CN611-X1--SPBDCSNH1905,0.040600587650563465
CN611-X1--SPBDCSNH2311,0.04565012772261036
CN611-X1--SPBDCSNH2976,0.06611163593516646
CN611-X3--CJTIZK3148,0.050915495489197146
CN611-X3--CJTIZK3442,0.05829877292195233
CN611-X3--CJTIZK3456,0.045029488768525514
CN611-X3--CJTIZK3806,0.055116136503106
CN611-X3--CJTIZK3939,0.07531302763861956
CN611-X3--CJTIZK4184,0.0611312758308607
CN611-X3--HASECNSBHEJ6411,0.03492996016963004
CN611-X3--HASECNSBHEJ6444,0.07006567733994615
CN611-X3--HASECNSBHEJ6509,0.03990435974406294
CN611-X3--HASECNSBHEJ6658,0.14539756876485171
CN611-X3--HASECNSBHEJ7031,0.07544039849321352
CN611-X3--HASECNSBHEJ7199,0.07371600753299444
CN611-X3--HASECNSBHEJ7339,0.038302879358160916
CN611-X4--MSCBBBNJ0199,0.04477403074298765
CN611-X4--MSCBBBNJ0206,0.5490452211476025
CN611-X4--MSCBBBNJ0332,0.03301427558121954
CN611-X4--MSCBBBNJ0416,0.049783760076332215
CN611-X4--MSCBBBNJ0556,0.04237249000308306
CN611-X4--MSCBBBNJ0766,0.04744091532864834
CN611-Y2--ABMACUSH0112,0.04225895549187213
CN611-Y2--ABMACUSH0189,0.04623571795401845
CN611-Y2--ABMACUSH0434,0.03229090024843052
CN611-Y2--ABMACUSH0469,0.048126223245352207
CN611-Y2--ABMACUSH0994,0.04604925419811441
CN611-Z0--UBSVCNSZ4763,0.530291163187308
CN611-Z0--UBSVCNSZ4812,0.03654166960503614
CN611-Z0--UBSVCNSZ5372,0.05071555626558823
CN611-Z0--UBSVCNSZ5645,0.05301625323010392
CN611-Z0--UBSVCNSZ5876,0.05691538637185868
CN611-Z0--UBSVCNSZ6044,0.06705370163158089
CN612-W1--DEPATNSH1735,0.03121294262277581
CN612-W1--DEPATNSH1903,0.05906348800785322
CN612-W1--DEPATNSH2022,0.0769238548657406
CN612-W1--DEPATNSH2134,0.03638193656512932
CN612-W1--DEPATNSH2190,0.050596803234606774
CN612-W1--DEPATNSH2365,0.035252250258885204
CN612-W1--DEPATNSH2918,0.07686089393055216
CN612-X1--SPBDCSNH1584,0.053246676620869716
CN612-X1--SPBDCSNH1598,0.6561395813626997
CN612-X1--SPBDCSNH1661,0.0454424896306123
CN612-X1--SPBDCSNH1948,0.06781827408132818
CN612-X3--CJTIZK3226,0.031120766561882098
CN612-X3--CJTIZK3401,0.050663592761054976
CN612-X3--CJTIZK3534,0.040899057600439014
CN612-X3--CJTIZK3541,0.8054989185142847
CN612-X3--HASECNSBHEJ6257,0.07544039849321352
CN612-X3--HASECNSBHEJ6551,0.061271916361893136
CN612-X3--HASECNSBHEJ7424,0.03492996016963004
CN612-X3--HASECNSBHEJ7617,0.05758833821456791
CN612-X4--MSCBBBNJ0151,0.05373260496313223
CN612-X4--MSCBBBNJ0536,0.05439997087192523
CN612-X4--MSCBBBNJ0620,0.7319592111935094
CN612-X4--MSCBBBNJ0697,0.0423215451219884
CN612-Y2--ABMACUSH0050,0.04491503896949195
CN612-Y2--ABMACUSH0092,0.038908842428717866
CN612-Y2--ABMACUSH0484,0.8483104830843081
CN612-Y2--ABMACUSH0806,0.06986511552192966
CN612-Z0--UBSVCNSZ4806,0.044441534721708004
CN612-Z0--UBSVCNSZ5016,0.052472898344470734
CN612-Z0--UBSVCNSZ5450,0.05832091652981107
CN613-W1--DEPATNSH1582,0.0383316685044717
CN613-W1--DEPATNSH1610,0.047552406288785834
CN613-W1--DEPATNSH1645,0.040416893840050004
CN613-W1--DEPATNSH1659,0.03607255421378651
CN613-W1--DEPATNSH1666,0.04799997082256885
CN613-W1--DEPATNSH1708,0.042515881261341315
CN613-W1--DEPATNSH1764,0.0481469524135838
CN613-W1--DEPATNSH2170,0.043037214783720766
CN613-W1--DEPATNSH2240,0.05828467590042621
CN613-W1--DEPATNSH2947,0.07939165811942137
CN613-X1--SPBDCSNH1823,0.04981455483597142
CN613-X1--SPBDCSNH1907,0.6408962788474737
CN613-X1--SPBDCSNH2138,0.5743774632470346
CN613-X1--SPBDCSNH2152,0.05437152721052767
CN613-X1--SPBDCSNH2313,0.0690916215835932
CN613-X1--SPBDCSNH2341,0.05694163911847064
CN613-X1--SPBDCSNH2348,0.03546938680837989
CN613-X1--SPBDCSNH2684,0.04791515929638063
CN613-X3--CJTIZK3759,0.14289316066876934
CN613-X3--CJTIZK3878,0.044521934045211015
CN613-X3--CJTIZK4480,0.05796476521551431
CN613-X3--HASECNSBHEJ6256,0.05545404686136343
CN613-X3--HASECNSBHEJ6711,0.06762569250167058
CN613-X3--HASECNSBHEJ6849,0.07544039849321352
CN613-X3--HASECNSBHEJ7403,0.06815507527262452
CN613-X3--HASECNSBHEJ7596,0.04882684749561843
CN613-X4--MSCBBBNJ0250,0.04397148325444328
CN613-X4--MSCBBBNJ0341,0.03037703363793303
CN613-X4--MSCBBBNJ0474,0.035160824186350734
CN613-X4--MSCBBBNJ0565,0.04923061388251131
CN613-X4--MSCBBBNJ0894,0.0637449845941867
CN613-Y2--ABMACUSH0254,0.031985349429549975
CN613-Y2--ABMACUSH0261,0.04621785864173596
CN613-Y2--ABMACUSH0576,0.07692965542190688
CN613-Y2--ABMACUSH0730,0.05047862462550749
CN613-Z0--UBSVCNSZ4821,0.05633435148124752
CN613-Z0--UBSVCNSZ4905,0.10424631705877785
CN613-Z0--UBSVCNSZ4954,0.06975554552963761
CN613-Z0--UBSVCNSZ5017,0.1233243646788727
CN613-Z0--UBSVCNSZ5290,0.07231043839080725
CN613-Z0--UBSVCNSZ5395,0.13442297944355042
CN614-W1--DEPATNSH1625,0.05023802453684639
CN614-W1--DEPATNSH1723,0.041557227092261874
CN614-W1--DEPATNSH1814,0.041912698697403654
CN614-W1--DEPATNSH2164,0.05415281916932717
CN614-W1--DEPATNSH2423,0.09597537610916534
CN614-W1--DEPATNSH2927,0.030805331448605294
CN614-X1--SPBDCSNH1810,0.04831513517888422
CN614-X1--SPBDCSNH1880,0.04483099543686284
CN614-X1--SPBDCSNH2076,0.045029488768525514
CN614-X1--SPBDCSNH2146,0.7200854590277282
CN614-X1--SPBDCSNH2272,0.637819991041387
CN614-X1--SPBDCSNH2293,0.13831235999922226
CN614-X3--CJTIZK3130,0.044062748891655706
CN614-X3--CJTIZK3193,0.0749299730634805
CN614-X3--CJTIZK3270,0.039748650813870426
CN614-X3--CJTIZK3333,0.05902084757355078
CN614-X3--CJTIZK3403,0.6173102275779085
CN614-X3--CJTIZK3529,0.03276111937574708
CN614-X3--CJTIZK3690,0.6312131868464932
CN614-X3--CJTIZK3830,0.2442432245901619
CN614-X3--CJTIZK3970,0.05783336699767415
CN614-X3--CJTIZK4502,0.09838595665522976
CN614-X3--HASECNSBHEJ6358,0.07006567733994615
CN614-X3--HASECNSBHEJ6582,0.058206590951313454
CN614-X3--HASECNSBHEJ7246,0.03996645859610348
CN614-X3--HASECNSBHEJ7407,0.06815507527262452
CN614-X4--MSCBBBNJ0286,0.055019523110906375
CN614-X4--MSCBBBNJ0363,0.567939660664344
CN614-X4--MSCBBBNJ0482,0.055674130307788
CN614-X4--MSCBBBNJ0559,0.048714895306227676
CN614-X4--MSCBBBNJ1126,0.05459940087007138
CN614-X4--MSCBBBNJ1259,0.029332685249953916
CN614-X4--MSCBBBNJ1371,0.03574010322078391
CN614-X4--MSCBBBNJ1378,0.018290926803573183
CN614-Y2--ABMACUSH0087,0.08457943486912828
CN614-Y2--ABMACUSH0486,0.0502814819627338
CN614-Y2--ABMACUSH0626,0.040430494731601686
CN614-Y2--ABMACUSH0689,0.03640692182179697
CN614-Y2--ABMACUSH0724,0.2818855919724534
CN614-Z0--UBSVCNSZ4871,0.05335746299339855
CN614-Z0--UBSVCNSZ4927,0.12344987791901685
CN614-Z0--UBSVCNSZ5053,0.05044981154899768
CN614-Z0--UBSVCNSZ5494,0.053885209454153614
CN615-W1--DEPATNSH1591,0.030224129765922005
CN615-W1--DEPATNSH1661,0.03286539707901048
CN615-W1--DEPATNSH1920,0.0952252740488029
CN615-W1--DEPATNSH2214,0.5487625566134344
CN615-W1--DEPATNSH2676,0.028782645951276283
CN615-X1--SPBDCSNH1622,0.06667711651948496
CN615-X1--SPBDCSNH1713,0.035793106672454326
CN615-X1--SPBDCSNH2147,0.033460762264805474
CN615-X3--CJTIZK3397,0.1980650742335607
CN615-X3--CJTIZK3803,0.03828774038343738
CN615-X3--CJTIZK3866,0.0583245721048786
CN615-X3--CJTIZK3978,0.043229092092296584
CN615-X3--CJTIZK4545,0.05088125420477517
CN615-X3--HASECNSBHEJ6384,0.05906348800785322
CN615-X3--HASECNSBHEJ6531,0.05625423129376027
CN615-X3--HASECNSBHEJ6668,0.0485598771223222
CN615-X3--HASECNSBHEJ6753,0.053092485116129
CN615-X3--HASECNSBHEJ7265,0.07627431273867068
CN615-X3--HASECNSBHEJ7469,0.05221544005602684
CN615-X4--MSCBBBNJ0140,0.09328299775653351
CN615-X4--MSCBBBNJ0441,0.038640149726131945
CN615-X4--MSCBBBNJ0448,0.05493089503562312
CN615-X4--MSCBBBNJ0693,0.22676780179246964
CN615-X4--MSCBBBNJ0798,0.04653490955832644
CN615-Y2--ABMACUSH0032,0.04390581663555697
CN615-Y2--ABMACUSH0074,0.5479195381971718
CN615-Y2--ABMACUSH0123,0.03760939138322564
CN615-Y2--ABMACUSH0221,0.047120256858914446
CN615-Y2--ABMACUSH0277,0.040079064434459785
CN615-Y2--ABMACUSH0466,0.04278861202973688
CN615-Y2--ABMACUSH0473,0.08212214662261738
CN615-Y2--ABMACUSH0606,0.06661323359651086
CN615-Y2--ABMACUSH0830,0.06609927578599208
CN615-Y2--ABMACUSH0837,0.056102214530549616
CN615-Z0--UBSVCNSZ4704,0.051964215889431134
CN615-Z0--UBSVCNSZ4711,0.045471297372522354
CN615-Z0--UBSVCNSZ4739,0.03579749873536767
CN615-Z0--UBSVCNSZ4760,0.5370635500356573
CN615-Z0--UBSVCNSZ4935,0.07627431273867068
CN615-Z0--UBSVCNSZ5208,0.03423221734338981
CN615-Z0--UBSVCNSZ5250,0.04665551654862088
CN615-Z0--UBSVCNSZ5656,0.16344732887174998
CN616-W1--DEPATNSH1599,0.03184926573922057
CN616-W1--DEPATNSH1669,0.03105976102798469
CN616-W1--DEPATNSH1837,0.031117520817870274
CN616-W1--DEPATNSH2173,0.05488633246940089
CN616-W1--DEPATNSH2327,0.03635093025787812
CN616-W1--DEPATNSH2397,0.03415285824592074
CN616-X1--SPBDCSNH1910,0.04927335403797735
CN616-X1--SPBDCSNH2085,0.04562178304614442
CN616-X1--SPBDCSNH2239,0.057534342413018774
CN616-X1--SPBDCSNH2260,0.6063660949259091
CN616-X3--CJTIZK3503,0.5633769198441352
CN616-X3--CJTIZK3902,0.05832091652981107
CN616-X3--HASECNSBHEJ6232,0.10573051164397931
CN616-X3--HASECNSBHEJ6490,0.03731839866595172
CN616-X3--HASECNSBHEJ6637,0.040537050350559004
CN616-X3--HASECNSBHEJ7038,0.045029488768525514
CN616-X3--HASECNSBHEJ7100,0.0952252740488029
CN616-X3--HASECNSBHEJ7330,0.07627431273867068
CN616-X4--MSCBBBNJ0141,0.14430225657631013
CN616-X4--MSCBBBNJ0183,0.04412018149019109
CN616-X4--MSCBBBNJ0316,0.04162362792561851
CN616-X4--MSCBBBNJ1128,0.042873434946635425
CN616-Y2--ABMACUSH0166,0.033306806303590945
CN616-Y2--ABMACUSH0243,0.04502859808316732
CN616-Y2--ABMACUSH0495,0.0289833130667652
CN616-Y2--ABMACUSH0607,0.04013500294699751
CN616-Y2--ABMACUSH0915,0.4420969900628159
CN616-Y2--ABMACUSH1244,0.06236499953153872
CN616-Z0--UBSVCNSZ4698,0.05912236431721524
CN616-Z0--UBSVCNSZ4824,0.661655651044379
CN616-Z0--UBSVCNSZ5125,0.12262767694673804
CN616-Z0--UBSVCNSZ5307,0.06182220860270783
CN616-Z0--UBSVCNSZ5461,0.06242308111642306
CN616-Z0--UBSVCNSZ6063,0.03663575652305322
CN617-W1--DEPATNSH1733,0.05919365279025325
CN617-W1--DEPATNSH1831,0.03683708213273472
CN617-W1--DEPATNSH1838,0.035752007132464424
CN617-W1--DEPATNSH2300,0.03639617929197458
CN617-W1--DEPATNSH2377,0.03601054648216012
CN617-W1--DEPATNSH2650,0.05067291038485722
CN617-X1--SPBDCSNH1568,0.035188812361774506
CN617-X1--SPBDCSNH1582,0.03374579862819741
CN617-X1--SPBDCSNH2093,0.08024077660623824
CN617-X1--SPBDCSNH2352,0.052178107804377136
CN617-X1--SPBDCSNH2814,0.048202607386334945
CN617-X3--CJTIZK3252,0.07133772541155754
CN617-X3--CJTIZK3644,0.026829207703104773
CN617-X3--CJTIZK3658,0.03967894141448559
CN617-X3--CJTIZK3812,0.5641244355114247
CN617-X3--CJTIZK4239,0.04144899124947992
CN617-X3--HASECNSBHEJ6629,0.3521145871340402
CN617-X3--HASECNSBHEJ6974,0.08496367092235943
CN617-X3--HASECNSBHEJ7183,0.047367799412143925
CN617-X3--HASECNSBHEJ7333,0.039428114436859674
CN617-X3--HASECNSBHEJ7634,0.0502814819627338
CN617-X4--MSCBBBNJ0135,0.025950496716832583
CN617-X4--MSCBBBNJ0170,0.06068639113222636
CN617-X4--MSCBBBNJ0282,0.0503481764991798
CN617-X4--MSCBBBNJ0681,0.0536707307377509
CN617-Y2--ABMACUSH0118,0.0409722238243455
CN617-Y2--ABMACUSH0412,0.047927911171620485
CN617-Y2--ABMACUSH0489,0.06910557709533789
CN617-Y2--ABMACUSH0510,0.08229752068227617
CN617-Y2--ABMACUSH0615,0.055084091521529883
CN617-Y2--ABMACUSH0671,0.05752176657370949
CN617-Y2--ABMACUSH0839,0.05434228433646485
CN617-Y2--ABMACUSH1133,0.06799473086970242
CN617-Z0--UBSVCNSZ4762,0.036781319357846155
CN617-Z0--UBSVCNSZ4846,0.038664238750152166
CN617-Z0--UBSVCNSZ5084,0.048799014948321215
CN617-Z0--UBSVCNSZ5168,0.04597180209264754
CN617-Z0--UBSVCNSZ5350,0.04785721087132496
CN617-Z0--UBSVCNSZ5567,0.055674130307788
CN618-W1--DEPATNSH1867,0.6945235141494699
CN618-W1--DEPATNSH2350,0.16891206719822005
CN618-W1--DEPATNSH2714,0.02259660224708617
CN618-X1--SPBDCSNH1611,0.06568442361817076
CN618-X1--SPBDCSNH1744,0.04755576701097734
CN618-X1--SPBDCSNH1793,0.03769267000113219
CN618-X1--SPBDCSNH1961,0.10149532362423448
CN618-X1--SPBDCSNH2066,0.058206590951313454
CN618-X1--SPBDCSNH2164,0.0428244479698353
CN618-X1--SPBDCSNH2535,0.05906348800785322
CN618-X3--CJTIZK3260,0.08146250704333086
CN618-X3--CJTIZK3652,0.0494567841537601
CN618-X3--HASECNSBHEJ6233,0.08250054736971557
CN618-X3--HASECNSBHEJ7097,0.05906348800785322
CN618-X3--HASECNSBHEJ7116,0.053092485116129
CN618-X4--MSCBBBNJ0143,0.043397404094930245
CN618-X4--MSCBBBNJ0486,0.03444824984696572
CN618-X4--MSCBBBNJ0584,0.04781046160008753
CN618-X4--MSCBBBNJ0626,0.033030227981670074
CN618-X4--MSCBBBNJ0717,0.06634926279405767
CN618-X4--MSCBBBNJ0899,0.03515305257418824
CN618-X4--MSCBBBNJ1123,0.032828371185676324
CN618-Y2--ABMACUSH0238,0.03250982167796508
CN618-Y2--ABMACUSH0259,0.0436071385557974
CN618-Y2--ABMACUSH0406,0.0704943315967186
CN618-Z0--UBSVCNSZ4672,0.02468578445350609
CN618-Z0--UBSVCNSZ5078,0.04834724179475107
CN618-Z0--UBSVCNSZ5134,0.06090789816089296
CN618-Z0--UBSVCNSZ5407,0.05014664238946891
CN619-W1--DEPATNSH1644,0.7350766287433614
CN619-W1--DEPATNSH1658,0.044233959927573646
CN619-W1--DEPATNSH1868,0.059283785812115526
CN619-W1--DEPATNSH1896,0.04799997082256885
CN619-W1--DEPATNSH1938,0.04181812686203422
CN619-W1--DEPATNSH2939,0.04187683650441751
CN619-X1--SPBDCSNH1822,0.03246008648947998
CN619-X1--SPBDCSNH1829,0.05197483919002344
CN619-X1--SPBDCSNH1983,0.06974436937999107
CN619-X1--SPBDCSNH2375,0.06350884858619249
CN619-X1--SPBDCSNH2389,0.039988708763292635
CN619-X1--SPBDCSNH2431,0.04423812564161102
CN619-X1--SPBDCSNH2438,0.05075858882231872
CN619-X3--HASECNSBHEJ6373,0.07627431273867068
CN619-X3--HASECNSBHEJ6522,0.05912236431721524
CN619-X3--HASECNSBHEJ6827,0.053092485116129
CN619-X3--HASECNSBHEJ6841,0.06609927578599208
CN619-X3--HASECNSBHEJ6920,0.06686090776047135
CN619-X3--HASECNSBHEJ7200,0.06316301817771433
CN619-X3--HASECNSBHEJ7622,0.06621825870149428
CN619-X4--MSCBBBNJ0074,0.07579374936781777
CN619-X4--MSCBBBNJ0298,0.05266644878663607
CN619-X4--MSCBBBNJ0459,0.7388475107021963
CN619-X4--MSCBBBNJ0606,0.05895732808692937
CN619-X4--MSCBBBNJ0788,0.06921249251318107
CN619-X4--MSCBBBNJ1299,0.04268330578114026
CN619-X4--MSCBBBNJ1516,0.03534937484996063
CN619-Y2--ABMACUSH0043,0.04778319794221186
CN619-Y2--ABMACUSH0106,0.06173385564474408
CN619-Y2--ABMACUSH0365,0.0686125421380627
CN619-Y2--ABMACUSH0498,0.05707763960857312
CN619-Y2--ABMACUSH1268,0.034435640235854506
CN619-Y2--ABMACUSH1387,0.06287776474289371
CN619-Z0--UBSVCNSZ4981,0.084106666628576
CN619-Z0--UBSVCNSZ5457,0.05298582069270942
CN619-Z0--UBSVCNSZ5765,0.040429706936458774
CN619-Z0--UBSVCNSZ5954,0.054590742301905235
CN619-Z0--UBSVCNSZ6024,0.0486297341346318
CN620-W1--DEPATNSH1617,0.03137025189095135
CN620-W1--DEPATNSH1701,0.04059358609278033
CN620-W1--DEPATNSH1785,0.6443391434247983
CN620-W1--DEPATNSH1834,0.03141835897580892
CN620-W1--DEPATNSH2646,0.038640149726131945
CN620-X1--SPBDCSNH1732,0.027213613540935898
CN620-X1--SPBDCSNH1767,0.05220663496275545
CN620-X1--SPBDCSNH1872,0.05595163881796218
CN620-X1--SPBDCSNH2005,0.03861163247338124
CN620-X1--SPBDCSNH2327,0.028365108055873216
CN620-X1--SPBDCSNH2817,0.04034934842427598
CN620-X1--SPBDCSNH2831,0.06840589057231926
CN620-X1--SPBDCSNH2859,0.060150698347756555
CN620-X3--CJTIZK3297,0.031847890065109644
CN620-X3--CJTIZK3605,0.03946691436011248
CN620-X3--CJTIZK4438,0.039214940113627056
CN620-X3--CJTIZK4466,0.06490169883395246
CN620-X3--HASECNSBHEJ6543,0.03492996016963004
CN620-X3--HASECNSBHEJ6958,0.04267281956553831
CN620-X3--HASECNSBHEJ7356,0.05545404686136343
CN620-X3--HASECNSBHEJ7451,0.05906348800785322
CN620-X3--HASECNSBHEJ7540,0.07307012284301281
CN620-X3--HASECNSBHEJ7629,0.05771554252812503
CN620-X3--HASECNSBHEJ7735,0.07544039849321352
CN620-X4--MSCBBBNJ0019,0.29509231657234336
CN620-X4--MSCBBBNJ0145,0.05808009812419356
CN620-X4--MSCBBBNJ0362,0.037771153846323055
CN620-X4--MSCBBBNJ1370,0.09796713696310186
CN620-X4--MSCBBBNJ1440,0.034009452686029625
CN620-Y2--ABMACUSH0016,0.04276334608649239
CN620-Y2--ABMACUSH0135,0.05832091652981107
CN620-Y2--ABMACUSH0198,0.04657778240447015
CN620-Y2--ABMACUSH0373,0.03687387248817669
CN620-Y2--ABMACUSH0415,0.07627431273867068
CN620-Z0--UBSVCNSZ4772,0.05125812372812155
CN620-Z0--UBSVCNSZ4905,0.04954972626900336
CN620-Z0--UBSVCNSZ5087,0.6231955619602736
CN620-Z0--UBSVCNSZ6039,0.03403234636172264
CN621-W1--DEPATNSH1597,0.03919696483443371
CN621-W1--DEPATNSH1807,0.03589649040162507
CN621-W1--DEPATNSH1835,0.029896396812633782
CN621-W1--DEPATNSH1898,0.037986574111969776
CN621-W1--DEPATNSH1961,0.6385994633033
CN621-W1--DEPATNSH2213,0.061271916361893136
CN621-W1--DEPATNSH2318,0.040135380422127366
CN621-W1--DEPATNSH2675,0.041539259154292046
CN621-X1--SPBDCSNH1915,0.07423152406828959
CN621-X1--SPBDCSNH2013,0.06583324312609506
CN621-X1--SPBDCSNH2272,0.703384119405906
CN621-X1--SPBDCSNH2293,0.6622286346269821
CN621-X1--SPBDCSNH2377,0.07878524578841638
CN621-X1--SPBDCSNH2972,0.05468352149482652
CN621-X3--CJTIZK3186,0.0705733918041436
CN621-X3--CJTIZK3277,0.03268767437909971
CN621-X3--CJTIZK3830,0.7177043202850452
CN621-X3--CJTIZK4222,0.056161875382498366
CN621-X3--CJTIZK4467,0.05044037208031596
CN621-X3--HASECNSBHEJ6310,0.043845579898824955
CN621-X3--HASECNSBHEJ6320,0.06592061029886029
CN621-X3--HASECNSBHEJ6871,0.05020579003221808
CN621-X3--HASECNSBHEJ7276,0.10251352157018132
CN621-X3--HASECNSBHEJ7750,0.05179305232243753
CN621-X4--MSCBBBNJ0314,0.6425054496711333
CN621-X4--MSCBBBNJ0685,0.03886763386776213
CN621-X4--MSCBBBNJ0874,0.05310586671748675
CN621-X4--MSCBBBNJ1000,0.05700886378940842
CN621-Y2--ABMACUSH0087,0.05203939818808698
CN621-Y2--ABMACUSH0262,0.04794605772594744
CN621-Y2--ABMACUSH0311,0.042903304151256975
CN621-Y2--ABMACUSH0703,0.053001269369930964
CN621-Y2--ABMACUSH0997,0.07050423662554417
CN621-Y2--ABMACUSH1018,0.0365263602224321
CN621-Y2--ABMACUSH1515,0.1194060149550302
CN621-Z0--UBSVCNSZ4780,0.03756589543324123
CN621-Z0--UBSVCNSZ5067,0.0698213758112484
CN621-Z0--UBSVCNSZ5172,0.02987770930904942
CN621-Z0--UBSVCNSZ6012,0.06451561749913028
CN622-W1--DEPATNSH1682,0.058354261202246425
CN622-W1--DEPATNSH1703,0.0377845883465793
CN622-W1--DEPATNSH1738,0.032617065227563156
CN622-W1--DEPATNSH1864,0.038255165915041266
CN622-W1--DEPATNSH1997,0.03687900657674229
CN622-W1--DEPATNSH2053,0.029445564444382094
CN622-W1--DEPATNSH2179,0.03872165382670702
CN622-W1--DEPATNSH2571,0.03684885204371221
CN622-W1--DEPATNSH2774,0.03998913317345654
CN622-X1--SPBDCSNH1587,0.03009715812023134
CN622-X1--SPBDCSNH1741,0.05468481643325558
CN622-X1--SPBDCSNH2133,0.033331496944339775
CN622-X1--SPBDCSNH2427,0.040988573773744395
CN622-X3--CJTIZK3299,0.03648059575519532
CN622-X3--CJTIZK3509,0.03607255421378651
CN622-X3--CJTIZK3642,0.05147505250645319
CN622-X3--CJTIZK3922,0.039661858852857855
CN622-X3--CJTIZK4405,0.06145796604309027
CN622-X3--HASECNSBHEJ6579,0.054986999051084215
CN622-X3--HASECNSBHEJ6682,0.04140759829550653
CN622-X3--HASECNSBHEJ7197,0.07627431273867068
CN622-X3--HASECNSBHEJ7334,0.0788643563551224
CN622-X4--MSCBBBNJ0042,0.7138236131125331
CN622-X4--MSCBBBNJ0133,0.07230931446797043
CN622-X4--MSCBBBNJ0308,0.03550673064761956
CN622-X4--MSCBBBNJ0868,0.041997400338280914
CN622-X4--MSCBBBNJ1400,0.0813982646579175
CN622-X4--MSCBBBNJ1477,0.04187771494898827
CN622-Y2--ABMACUSH0088,0.05502675871247973
CN622-Y2--ABMACUSH0172,0.1294580280297517
CN622-Y2--ABMACUSH0263,0.03700472823022768
CN622-Y2--ABMACUSH0431,0.05787881130780309
CN622-Y2--ABMACUSH0620,0.03376495176070389
CN622-Y2--ABMACUSH0788,0.05733641945975007
CN622-Z0--UBSVCNSZ4711,0.038253488135967254
CN622-Z0--UBSVCNSZ4942,0.03441502419986039
CN623-W1--DEPATNSH1571,0.024116148356095504
CN623-W1--DEPATNSH1634,0.03846408947329928
CN623-W1--DEPATNSH1711,0.070140118328726
CN623-W1--DEPATNSH1858,0.5177759934438977
CN623-W1--DEPATNSH2201,0.02671871663951307
CN623-W1--DEPATNSH2334,0.061469384079618286
CN623-W1--DEPATNSH2551,0.0506205469038075
CN623-W1--DEPATNSH2796,0.0391342108843425
CN623-X1--SPBDCSNH1777,0.03692458413142165
CN623-X1--SPBDCSNH1868,0.09027044508042271
CN623-X1--SPBDCSNH2022,0.04011066298275911
CN623-X1--SPBDCSNH2400,0.031818811172451535
CN623-X3--CJTIZK3223,0.6326868595295823
CN623-X3--CJTIZK3524,0.039278532166565
CN623-X3--CJTIZK3664,0.6035927024410634
CN623-X3--CJTIZK3783,0.04180880220809693
CN623-X3--CJTIZK4105,0.040836430621864
CN623-X3--CJTIZK4196,0.052760580897199955
CN623-X3--CJTIZK4364,0.04201211746603376
CN623-X3--HASECNSBHEJ6397,0.03625330507413846
CN623-X3--HASECNSBHEJ6491,0.21648855571165843
CN623-X3--HASECNSBHEJ7076,0.05555535231099169
CN623-X3--HASECNSBHEJ7170,0.07627431273867068
CN623-X3--HASECNSBHEJ7441,0.09803673448305297
CN623-X3--HASECNSBHEJ7449,0.11532237712284762
CN623-X4--MSCBBBNJ0050,0.043067721049778115
CN623-X4--MSCBBBNJ0155,0.037782672601877725
CN623-X4--MSCBBBNJ0351,0.023592987739207212
CN623-X4--MSCBBBNJ0540,0.04441877177377526
CN623-X4--MSCBBBNJ0624,0.03256733098618804
CN623-X4--MSCBBBNJ0862,0.06339542739196431
CN623-Y2--ABMACUSH0229,0.047407099238332646
CN623-Y2--ABMACUSH0432,0.05081986219606993
CN623-Y2--ABMACUSH0453,0.08755829806043416
CN623-Y2--ABMACUSH0551,0.03616091591364914
CN623-Z0--UBSVCNSZ4698,0.10085441927239433
CN623-Z0--UBSVCNSZ5062,0.03936459854166762
CN623-Z0--UBSVCNSZ5090,0.09125180395186513
CN623-Z0--UBSVCNSZ5188,0.04694985290526546
CN623-Z0--UBSVCNSZ5223,0.05170727742036012
CN623-Z0--UBSVCNSZ6035,0.07858570850824557
CN624-W1--DEPATNSH1754,0.5903569756530507
CN624-W1--DEPATNSH1782,0.03866427206076106
CN624-W1--DEPATNSH2083,0.6499950967044774
CN624-W1--DEPATNSH2258,0.045112276210476074
CN624-W1--DEPATNSH2412,0.04504633354246891
CN624-W1--DEPATNSH2447,0.03390857131607501
CN624-W1--DEPATNSH2531,0.04828759490862508
CN624-X1--SPBDCSNH1701,0.050549658952862
CN624-X1--SPBDCSNH1834,0.04334772283457751
CN624-X1--SPBDCSNH2016,0.03060256243001109
CN624-X1--SPBDCSNH2191,0.055683783400311854
CN624-X1--SPBDCSNH2254,0.049980589918217924
CN624-X1--SPBDCSNH2373,0.04828759490862508
CN624-X1--SPBDCSNH2387,0.06000049186353042
CN624-X1--SPBDCSNH2422,0.03972505245117286
CN624-X1--SPBDCSNH2660,0.06094768925256701
CN624-X1--SPBDCSNH2793,0.08157330037220559
CN624-X1--SPBDCSNH2989,0.049135345532768014
CN624-X3--CJTIZK3210,0.03172481427424026
CN624-X3--CJTIZK3735,0.055674130307788
CN624-X3--CJTIZK3777,0.04693416079703812
CN624-X3--CJTIZK3798,0.057134546540091785
CN624-X3--CJTIZK3882,0.055331414806388916
CN624-X3--HASECNSBHEJ6343,0.0485598771223222
CN624-X3--HASECNSBHEJ6394,0.0417450684035912
CN624-X3--HASECNSBHEJ6458,0.06224857202068984
CN624-X3--HASECNSBHEJ6888,0.06236499953153872
CN624-X3--HASECNSBHEJ6975,0.052780300548042135
CN624-X3--HASECNSBHEJ7040,0.07627431273867068
CN624-X3--HASECNSBHEJ7095,0.09968313377954366
CN624-X4--MSCBBBNJ0149,0.032403377000332696
